Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
11700,3,0.9317192307692307,0.5411886445809674,0.024416153846153848,0.014181897779048635
11700,4,0.8929057692307693,0.5151677383235335,0.0234,0.013499856591830891
11700,5,0.9565388461538462,0.57270446103607,0.025066923076923077,0.015007480473212223
11800,3,1.2636093103448276,0.5575113832209492,0.033113448275862066,0.014609629719533345
11800,4,1.1498579310344827,0.5900340552179976,0.03013206896551724,0.0154614149646583
11800,5,1.1877986206896551,0.5823269041570828,0.03112655172413793,0.015260566895448
11900,3,0.9187189285714286,0.6349019082844641,0.02407607142857143,0.016637597391380522
11900,4,1.1863085714285713,0.625923014339116,0.031088214285714285,0.016402205825814437
11900,5,1.0808885714285714,0.6029423150819672,0.028325,0.01580130386087502
12000,3,1.2652158620689655,0.5329578760392475,0.03315517241379311,0.013967596076196619
12000,4,1.0026403448275862,0.5658383666389114,0.026275172413793103,0.014828578734681228
12000,5,1.0036479310344828,0.5139899688180368,0.026301034482758622,0.013469707374281317
12100,3,0.9808385185185186,0.46256041596001857,0.025702962962962966,0.012121976487360218
12100,4,1.0913307407407407,0.841670506008168,0.028598148148148147,0.022056674733170915
12100,5,1.2429307407407406,0.5548796171930928,0.03257111111111111,0.014540935144336313
12200,3,1.0547360714285714,0.5200894180550912,0.027639285714285717,0.013628797922202562
12200,4,1.0551221428571427,0.7127473566905121,0.02764964285714286,0.01867765777252932
12200,5,0.9602739285714286,0.6124364798587463,0.025164642857142854,0.01604788009125443
12300,3,1.1715046428571427,0.5031314229568,0.0307,0.013185386130387212
12300,4,1.2157064285714285,0.6018437862116608,0.031858571428571424,0.015772044587693455
12300,5,1.1397575,0.6468532134516901,0.029868214285714286,0.016951081262042873
12400,3,0.9912224137931034,0.5596341196178035,0.025976206896551727,0.01466530536767283
12400,4,1.0322496551724138,0.47983373326811835,0.027051379310344827,0.012573840680481365
12400,5,1.0819689655172413,0.5695470566244777,0.02835241379310345,0.014924921309955855
12500,3,0.9583065217391303,0.5416340575149231,0.025112608695652176,0.014193611948975594
12500,4,1.1405804347826087,0.5871998043292826,0.029889565217391303,0.015388760797844661
12500,5,1.2256552173913042,0.46019765871821144,0.03211913043478261,0.012060345959549901
12600,3,1.2331823333333332,0.43079954530187103,0.032315,0.011289822927049739
12600,4,1.017541,0.5383162902231877,0.026664666666666666,0.014106351157847509
12600,5,0.8998983333333332,0.5145957940785499,0.023581666666666667,0.013484793756067542
12700,3,0.8760024999999999,0.5655945808750447,0.02295583333333333,0.014822650386916424
12700,4,1.1310958333333334,0.41556300882492314,0.02964041666666667,0.010889720912767738
12700,5,0.8674108333333334,0.4417772304140616,0.022731249999999998,0.01157783726612486
12800,3,1.257819655172414,0.4768098395623231,0.032962758620689654,0.012494752011645223
12800,4,1.1215165517241379,0.467464154999197,0.02938896551724138,0.01225068841938152
12800,5,1.3572541379310343,0.5975000871220333,0.035567241379310346,0.01565806521904737
12900,3,1.0667692,0.41734519354406535,0.0279568,0.010936296874780482
12900,4,1.1251932,0.4781217311149257,0.029486,0.012529173290099125
12900,5,1.1167304,0.4609282208442727,0.0292648,0.012078820348030681
13000,3,1.0109855172413793,0.5451029129936724,0.026493793103448276,0.014285087982576473
13000,4,0.9961331034482759,0.5160997351986992,0.026104137931034485,0.01352472168111877
13000,5,1.1628965517241379,0.4779740115490131,0.03047344827586207,0.01252444218200728
13100,3,1.2679224,0.6382947812941393,0.0332268,0.016725855663213964
13100,4,0.9194988000000001,0.5823035929201079,0.024096000000000003,0.015259894604266876
13100,5,1.0173664,0.5337682737611894,0.0266616,0.013986794271740755
13200,3,0.9041613793103449,0.49771479999467955,0.023693448275862068,0.013043361003060428
13200,4,1.1988179310344829,0.7399138256309664,0.03141586206896552,0.01938926148251754
13200,5,1.0226031034482759,0.4487742747043921,0.026797931034482757,0.011760324758425904
13300,3,1.0152616666666667,0.5786874604216644,0.02660541666666667,0.01516449714734663
13300,4,1.1839229166666667,0.5672194004583593,0.031025,0.01486310313435955
13300,5,1.016495,0.47359967924673335,0.026637916666666667,0.012410875307801505
13400,3,1.0228533333333334,0.6719642839868969,0.026804,0.017609806358958074
13400,4,1.0676113333333332,0.5016287495592411,0.027976666666666667,0.013145365863229556
13400,5,1.1535463333333333,0.5746458912173552,0.030229666666666665,0.015058769809015595
13500,3,1.1778128571428572,0.5858286379572047,0.030865357142857142,0.015352411194902073
13500,4,1.0183657142857143,0.5993413337337022,0.02668678571428571,0.01570637710862396
13500,5,1.1487714285714286,0.445554719545192,0.030104642857142854,0.011676062401385932
13600,3,1.2188879310344827,0.49522221904759445,0.031941379310344825,0.012977770478822055
13600,4,0.9550310344827586,0.6202756823458468,0.025027586206896553,0.016254713086884857
13600,5,1.1192737931034482,0.4250921480725745,0.029330689655172416,0.011139446617133215
13700,3,1.0439414285714286,0.5518445050026205,0.027357142857142858,0.014461499808788048
13700,4,1.15365,0.5019552592280179,0.030231428571428572,0.013153547532829794
13700,5,0.9873771428571428,0.4788250574127769,0.02587535714285714,0.012547802369824338
13800,3,1.0647475862068967,0.5219784123180846,0.027902413793103445,0.013678994233905924
13800,4,1.0480262068965518,0.7773045831379365,0.02746413793103448,0.02036985579534506
13800,5,0.965276551724138,0.5731505129001323,0.0252951724137931,0.015020912950352551
13900,3,1.0491189285714284,0.5156776781869573,0.0274925,0.013513147678656707
13900,4,1.1534714285714287,0.6279008010276917,0.030227499999999997,0.01645489989503296
13900,5,1.1091925,0.7214143550134308,0.029066428571428573,0.01890447041277014
14000,3,1.0937375,0.4299147749877617,0.028661785714285713,0.011266014791651674
14000,4,1.1532017857142858,0.528791583707983,0.03022,0.013857551491274833
14000,5,1.2287110714285714,0.5459689416165727,0.032197857142857146,0.014306586506232628
14100,3,0.9981992592592592,0.5283863342648935,0.02615851851851852,0.013846524335815695
14100,4,1.0368285185185184,0.6857090699454201,0.027171111111111115,0.01796891468263442
14100,5,1.034001851851852,0.5156267422201767,0.027097777777777776,0.013512011275822291
14200,3,1.0204513333333334,0.5028661262015165,0.026741666666666667,0.013178613836199853
14200,4,1.1139746666666668,0.6417681046529854,0.029191333333333333,0.016816769490361518
14200,5,1.149894,0.5696562749624882,0.030132666666666665,0.014928037710464742
14300,3,1.1628428,0.6300872191776311,0.030472000000000003,0.016511107120158033
14300,4,1.0125272,0.519412418928992,0.0265332,0.013611332814974437
14300,5,0.999014,0.6675386190888135,0.0261796,0.01749265952716548
14400,3,0.8661479310344827,0.5317070588167572,0.02269758620689655,0.013933067976983083
14400,4,1.1491717241379311,0.4591639660767706,0.030114827586206896,0.012032616869127506
14400,5,1.062141379310345,0.6043922782474742,0.027833793103448277,0.015838083942057667
14500,3,1.2211652173913043,0.7369836469313745,0.032000869565217395,0.019313501851164656
14500,4,1.070185652173913,0.502710640752403,0.02804478260869565,0.013174002936073903
14500,5,1.2364747826086957,0.45626152544216814,0.032402608695652174,0.011956917061376993
14600,3,1.1516056666666665,0.5666279773737294,0.03017833333333333,0.01484931510863051
14600,4,1.0751523333333333,0.5699138261338338,0.028174666666666667,0.014934810004986922
14600,5,0.968352,0.4396304648883321,0.025376666666666665,0.011520419752090977
14700,3,1.05846375,0.6081854407691678,0.02773666666666667,0.015937328799876166
14700,4,1.21228625,0.5281166245608067,0.031767916666666667,0.013839239102973666
14700,5,1.0374916666666667,0.4508679904233675,0.027187083333333334,0.011815767092861707
14800,3,1.0302955172413792,0.5439294303858742,0.026998275862068967,0.014253999706590007
14800,4,0.9655955172413793,0.5145173284363997,0.025303793103448276,0.013484237468189374
14800,5,1.1156937931034483,0.4173000700627598,0.02923758620689655,0.01093587695065206
14900,3,0.9905244000000001,0.6029835694768141,0.0259568,0.015801016243689313
14900,4,0.9138692,0.5712265473808678,0.023948399999999998,0.014969983767526267
14900,5,1.2265176,0.3977154314150592,0.0321412,0.01042238069412806
15000,3,1.006951724137931,0.7795776607518651,0.026388275862068968,0.02042845338334422
15000,4,1.2155331034482757,0.5278494021708915,0.031852758620689654,0.013832977650876732
15000,5,0.9522441379310345,0.40857946690346936,0.02495344827586207,0.01070684503212183
15100,3,1.3130722727272728,0.5939533832351604,0.03440954545454545,0.015565025653466609
15100,4,1.1559677272727273,0.6265346131504157,0.030292727272727273,0.016419400018566357
15100,5,1.0860931818181818,0.42077848674622315,0.02846181818181818,0.011026744386939047
15200,3,1.057928,0.46043554808538584,0.027724000000000002,0.012066911326661734
15200,4,0.917069,0.5874399069624646,0.024032666666666664,0.015393893086799585
15200,5,1.1140576666666668,0.42255316203129234,0.029194333333333333,0.01107246372712531
15300,3,1.108045357142857,0.3942637583731662,0.0290375,0.010332206614200016
15300,4,1.1226421428571427,0.4554212713469124,0.02941857142857143,0.011934790014843693
15300,5,0.9175628571428571,0.5022513388427273,0.024045,0.013161387267868644
15400,3,0.937061724137931,0.47876282370045764,0.024556206896551726,0.012546500483570566
15400,4,1.04576,0.4340584911128255,0.02740448275862069,0.011375063449181566
15400,5,1.008801724137931,0.47069455108586206,0.02643586206896552,0.01233433492249564
15500,3,1.1049889655172414,0.5018611007422047,0.028956551724137934,0.013152269569454018
15500,4,1.0470824137931034,0.5181678731264551,0.027439655172413792,0.013579624832488304
15500,5,1.1724493103448277,0.47350223334011715,0.030723793103448277,0.012408532609744536
15600,3,1.0976296551724138,0.4715130317278225,0.02876344827586207,0.012356605311637424
15600,4,1.0655637931034483,0.5797382327297986,0.027923103448275862,0.015192393327735778
15600,5,1.0680479310344828,0.5339545319552653,0.027989310344827587,0.013992209039072546
15700,3,1.1497903846153845,0.4224309720035287,0.030131538461538463,0.01107012581403037
15700,4,1.0137976923076923,0.7079828613084229,0.026567307692307692,0.01855295675792779
15700,5,0.9356761538461539,0.5371952920275972,0.024520384615384617,0.014076773630564423
15800,3,1.0705433333333334,0.5814582130111852,0.028053666666666664,0.015237043446433621
15800,4,1.1740583333333334,0.5553253559359614,0.030766666666666668,0.014552833432687264
15800,5,1.0740100000000001,0.5734480025310896,0.028144999999999996,0.01502768519811994
15900,3,0.9949825,0.6719006199477056,0.026074285714285713,0.017606961045242227
15900,4,0.6876264285714286,0.5687242597266159,0.01802,0.014904084699864692
15900,5,1.0571949999999999,0.5308559845612032,0.02770535714285714,0.013910773464701499
16000,3,0.9070427586206896,0.6436822481678394,0.023769310344827585,0.016868456388655147
16000,4,1.2250462068965517,0.7447665281454402,0.032102758620689655,0.019517934407790132
16000,5,0.9850282758620689,0.5763246429999884,0.02581344827586207,0.015103174755154264
16100,3,1.1245856,0.5361852148129413,0.0294696,0.014049964555115431
16100,4,0.9320192,0.593696660066682,0.024424,0.015558151668284165
16100,5,1.3223568,0.5906939148981193,0.0346536,0.015479215871613137
16200,3,1.021271724137931,0.6859626181665597,0.026762413793103446,0.017975430782672778
16200,4,1.2077858620689654,0.5403172622603795,0.031650344827586205,0.014159482557827414
16200,5,0.9262655172413793,0.4335500333178415,0.024273448275862065,0.011361478235015418
16300,3,1.2094533333333335,0.6596185518106308,0.03169416666666667,0.017284850345006618
16300,4,1.09219,0.47286272986528777,0.028620000000000003,0.012391272875627461
16300,5,0.9618229166666667,0.51827928946768,0.025205,0.013581416331341049
16400,3,1.1852076666666667,0.5665702564870019,0.031058333333333334,0.014847457249697982
16400,4,0.9103986666666667,0.5246433549843125,0.023857333333333335,0.013748139920162574
16400,5,0.9714463333333333,0.6691410518098009,0.025457333333333332,0.017536274116386797
16500,3,0.8710117391304347,0.35663715424468473,0.022824782608695648,0.009345536547447866
16500,4,1.0958891304347826,0.575445280629887,0.02871869565217391,0.015080713843831322
16500,5,1.2402178260869565,0.6294613375588869,0.032500869565217395,0.01649515132974852
16600,3,1.0531713793103448,0.5275988604634352,0.02759862068965517,0.013825553908856581
16600,4,1.17995,0.72780036852246,0.03092206896551724,0.019072254413771996
16600,5,1.0260241379310344,0.6436332572176112,0.02688758620689655,0.016866895864633018
16700,3,1.1003203703703703,0.5513051974631271,0.028833703703703705,0.014447691364193304
16700,4,1.1313318518518518,0.5019045837686454,0.029647037037037038,0.013152296323285094
16700,5,0.9632418518518518,0.6009192018709403,0.025242222222222225,0.015747318045972958
16800,3,1.0078062068965516,0.5321300772395371,0.026410344827586207,0.013944798436989895
16800,4,1.1051293103448274,0.46109727725542304,0.02896103448275862,0.0120833283449398
16800,5,1.3180172413793103,0.5739307506690565,0.034538275862068965,0.015040602920325252
16900,3,1.0646695652173914,0.5397939751127129,0.027899999999999998,0.014144284422273959
16900,4,0.8374152173913043,0.46540824225882654,0.021944782608695652,0.012194793549844136
16900,5,1.023733043478261,0.37748384783548,0.026827826086956524,0.00989303655770137
17000,3,1.103956551724138,0.5188067509286219,0.028928620689655172,0.013595754254319338
17000,4,1.0884796551724139,0.4399271154527658,0.028523103448275862,0.011527724067112628
17000,5,0.9487217241379311,0.4702971035804993,0.024861724137931036,0.012323952018315947
17100,3,1.0984307692307693,0.3630298740756532,0.02878576923076923,0.009512963018146098
17100,4,1.0159692307692307,0.5533664256596931,0.026624615384615382,0.014501490469815638
17100,5,0.920423076923077,0.5540373404439036,0.02412,0.014518515075585381
17200,3,0.9023451724137931,0.44139297871803124,0.02364655172413793,0.011566780412599719
17200,4,1.1738441379310345,0.5189980200176741,0.03076103448275862,0.013600140846126658
17200,5,1.230175172413793,0.673217820018267,0.03223827586206897,0.017641961558609857
17300,3,1.0895707142857143,0.5602912017998191,0.0285525,0.014683531875313014
17300,4,0.9827557142857143,0.5112832134239306,0.025754285714285712,0.013399020535947815
17300,5,0.9651589285714286,0.5064403291115956,0.025293214285714287,0.013271083869205714
17400,3,1.031113103448276,0.4751088172807171,0.02702,0.01245057801297365
17400,4,0.9829772413793104,0.5883150533630317,0.02576,0.01541636838836288
17400,5,0.9997655172413794,0.5930710407012577,0.026199310344827587,0.015542514719089167
17500,3,1.0494385714285714,0.5417525493878677,0.027501785714285715,0.014196974652569971
17500,4,1.1383614285714285,0.6386296433406762,0.0298325,0.016736322137904245
17500,5,1.2251167857142857,0.6054300294529169,0.03210428571428571,0.01586515315577144
17600,3,1.3046385185185185,0.6218189024621712,0.03418888888888889,0.01629530733142646
17600,4,1.0446022222222222,0.618481126329366,0.027374814814814814,0.01620774301431984
17600,5,1.0284785185185186,0.3511944185830331,0.026952592592592594,0.009203264300734482
17700,3,0.9641392592592594,0.3996361554630366,0.025265185185185186,0.01047246806938973
17700,4,1.0418833333333333,0.45568368229254413,0.0273037037037037,0.011941834721859808
17700,5,1.1316125925925926,0.50234224809381,0.029653703703703703,0.013164260810165631
17800,3,0.8557993333333334,0.5193920388030163,0.022427333333333334,0.013611345149602563
17800,4,0.954215,0.6233707284829072,0.025006666666666667,0.016335866259148353
17800,5,0.914253,0.4981812787021511,0.023958,0.013055148119182451
17900,3,1.1580123076923077,0.7159022826409073,0.03034615384615385,0.018761046682298527
17900,4,0.9989238461538462,0.6775488132619046,0.026178076923076922,0.017755546518027715
17900,5,1.1110496153846154,0.5555474447676328,0.02911576923076923,0.014558046345049716
