Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
2700,3,0.5198266666666667,0.4320950344408112,0.013621666666666666,0.011322314123069069
2700,4,0.0,,0.0,
2700,5,0.5144177272727273,0.32868435963096465,0.013479999999999999,0.008612356018562875
2700,6,0.6681433333333333,0.3599783606210027,0.01750925925925926,0.009433240297327452
2700,7,0.48833999999999994,0.40394714797648135,0.0127972,0.01058535447367415
2700,8,0.6669564,0.36407212416040136,0.0174772,0.009540874138847726
2700,9,0.0,,0.0,
2700,10,0.47519666666666666,0.3644030872993989,0.012456666666666666,0.009550211166949835
2700,11,0.6855156,0.3628672616476536,0.017964,0.00950845588585935
2700,12,0.5010689473684211,0.40361642852664975,0.013130526315789474,0.010576804008817392
2700,13,0.5582868421052631,0.3525113467055215,0.014629473684210526,0.00923695926018238
2800,1,0.586990625,0.39328692533353626,0.0153825,0.010305937843724348
2800,2,0.626510625,0.3452503013844425,0.016418125,0.009046474429122882
2800,3,0.6183596,0.3162450284520954,0.0162036,0.008287192367342109
2800,4,0.4853366666666667,0.1622124139310347,0.012716666666666666,0.004248415390864379
2800,5,0.5173821875,0.44072944846041523,0.0135578125,0.011549319134903095
2800,6,0.5180710714285715,0.3586483515701622,0.013576428571428571,0.009398357702983405
2800,7,0.6097592857142857,0.42094871330020783,0.01597857142857143,0.011030970446642896
2800,8,0.6284582142857144,0.32877707252059357,0.016468214285714287,0.00861538032675303
2800,9,0.23161333333333334,0.239216794212558,0.00607,0.006268644191529777
2800,10,0.47768999999999995,0.37932029592417016,0.012519999999999998,0.009940885272449329
2800,11,0.39166142857142855,0.3628636680701045,0.010263214285714287,0.009508478888192147
2800,12,0.5632400000000001,0.37693202544642296,0.014760689655172413,0.009878021755043032
2800,13,0.5434693103448276,0.3590972142742232,0.014242758620689655,0.009410669057948356
2900,1,0.4655495454545455,0.37955345862859213,0.012199545454545456,0.00994599152435781
2900,2,0.45105181818181816,0.4562347045695665,0.011819999999999999,0.01195597360158949
2900,3,0.5769521739130434,0.38996960275428133,0.015120434782608697,0.010219711114161544
2900,4,0.44249,0.16068294495683105,0.011595,0.004207285348059958
2900,5,0.47308136363636366,0.36790409828669646,0.012396818181818182,0.009641097737520121
2900,6,0.5148403846153846,0.3851867742016153,0.013491923076923077,0.010093833768883165
2900,7,0.6128268,0.3182219991703905,0.016058799999999998,0.00833898640923064
2900,8,0.4822408,0.42776480850969184,0.012636799999999998,0.011209067653764369
2900,9,0.6069249999999999,0.07186326217198878,0.015905,0.001887975105768081
2900,10,0.03993666666666667,0.06917233575160905,0.0010466666666666667,0.0018128798452554248
2900,11,0.64413,0.4260359895008871,0.016879599999999998,0.011164790444368702
2900,12,0.5519757894736843,0.4235840312580753,0.01446578947368421,0.011100648287269569
2900,13,0.7359863157894737,0.2954163152270693,0.019286842105263158,0.0077416213149956725
3000,1,0.5886742857142858,0.39357308433667776,0.015427142857142858,0.010314147370424565
3000,2,0.5981060714285714,0.3376483504118546,0.01567357142857143,0.008848225691267027
3000,3,0.6406008333333334,0.33536025677674197,0.016787916666666666,0.00878910688402642
3000,4,0.5632366666666667,0.20870660658765292,0.01476,0.005469286973637423
3000,5,0.5564289285714286,0.38382819713202976,0.014581785714285714,0.010058564087777963
3000,6,0.5175207407407407,0.37992575638007053,0.013562222222222222,0.009956115759955838
3000,7,0.5377811111111112,0.4090632479245283,0.014093333333333334,0.010719525678369857
3000,8,0.5442785185185185,0.328918213059624,0.014262962962962963,0.008619022260636338
3000,9,0.56658,0.2540565944824105,0.014846666666666668,0.006655090783252573
3000,10,0.41521333333333327,0.3282958711792357,0.010883333333333333,0.008604070741999589
3000,11,0.5513966666666666,0.3572269210072327,0.01445,0.009361789769713252
3000,12,0.5663360000000001,0.3700993410671428,0.0148404,0.009698448965341487
3000,13,0.46867919999999996,0.3621951322367544,0.012282,0.009491867571769003
3100,1,0.5692658333333334,0.3402367382320046,0.014918333333333334,0.008915897217240999
3100,2,0.4126283333333333,0.3839836301726673,0.010812500000000001,0.010062369091776073
3100,3,0.42102260869565217,0.36291626875802774,0.01103304347826087,0.009510175619630036
3100,4,0.38101999999999997,0.331071718514282,0.009983333333333332,0.008674516316967381
3100,5,0.571255,0.33874887501176904,0.014969999999999999,0.008876029762671264
3100,6,0.5063265384615385,0.3921120441092551,0.013269615384615383,0.010275864724983189
3100,7,0.6277742307692308,0.3868251701859441,0.016451153846153845,0.010137021782327619
3100,8,0.48643538461538466,0.40398141378267166,0.012746923076923076,0.010586213211240652
3100,9,0.35583000000000004,0.5240122825850555,0.009323333333333335,0.01373005583868228
3100,10,0.5917266666666666,0.36998837837604215,0.015506666666666667,0.009696031834381183
3100,11,0.5629773076923077,0.3459174659083602,0.014753461538461538,0.009064966825006121
3100,12,0.6450509523809524,0.2732660839713696,0.016904761904761905,0.0071611672365946176
3100,13,0.4620557142857143,0.4104554192548982,0.012107619047619048,0.010755393486415039
3200,1,0.45150399999999996,0.3929723590402449,0.011831666666666666,0.010297986439719353
3200,2,0.5698686666666667,0.39616351053689886,0.014934333333333332,0.010381780686851609
3200,3,0.597752,0.3897480429072095,0.015664,0.01021330178411141
3200,4,0.6107966666666667,0.4016181764229967,0.016006666666666666,0.010525380436513129
3200,5,0.5747653333333334,0.3843974089827397,0.015061666666666666,0.010073159653370875
3200,6,0.5806325,0.33214943423689414,0.015215714285714286,0.008704106918499866
3200,7,0.4542007142857143,0.39613950074604115,0.0119025,0.010380558261231175
3200,8,0.5431578571428571,0.42534152149343385,0.014233214285714285,0.011145786798597413
3200,9,0.14528333333333335,0.16659526773991312,0.0038066666666666665,0.004364359441353717
3200,10,0.27917333333333333,0.3846427149099972,0.007313333333333334,0.010078652357003556
3200,11,0.4374153571428571,0.39032426856807284,0.011462857142857144,0.010228466760718945
3200,12,0.48368962962962964,0.4023241942712511,0.012676296296296297,0.01054372002230863
3200,13,0.6531022222222221,0.41087051186225176,0.017114814814814815,0.010766910266885144
3300,1,0.5942019230769231,0.3547041313773408,0.015571923076923077,0.009295997426518907
3300,2,0.6253084615384614,0.31844627000098213,0.01638576923076923,0.008344671676262367
3300,3,0.595718,0.34433624398979557,0.0156112,0.00902347508816125
3300,4,0.40208666666666665,0.2778693967196339,0.010536666666666666,0.007283476733904856
3300,5,0.5396461538461538,0.36612776889033616,0.014141538461538462,0.009594368636781762
3300,6,0.4706751851851852,0.393133389570457,0.012333703703703704,0.010302215649725418
3300,7,0.5578467857142857,0.3947105036282552,0.014618214285714286,0.010343079294180931
3300,8,0.5605478571428572,0.3957960545941244,0.014688928571428572,0.010372085521667428
3300,9,0.6938433333333333,0.3352790393587606,0.018183333333333333,0.008787401967210407
3300,10,0.5443,0.6158475800066117,0.014265,0.016143247814488882
3300,11,0.5568932142857143,0.4071919739900067,0.014593214285714287,0.01067080824234854
3300,12,0.5617979166666667,0.37242556485335504,0.014721666666666668,0.009759260782174681
3300,13,0.42444375,0.4003200490239572,0.0111225,0.010490400270060575
3400,1,0.5022779310344828,0.4188836949762966,0.013162413793103449,0.010977481384040047
3400,2,0.5360631034482759,0.36382439092137614,0.014047586206896553,0.009534133287139729
3400,3,0.5505619230769231,0.3919980656076683,0.014428076923076924,0.010272610581242052
3400,4,0.3008466666666667,0.2763469414220706,0.007883333333333332,0.00724171480613075
3400,5,0.5486910344827586,0.3793127134638651,0.014379310344827586,0.009940320823736915
3400,6,0.5656520689655172,0.37548636699980115,0.014823448275862069,0.009840529267074898
3400,7,0.4841996551724138,0.3396783631664641,0.012688620689655173,0.008901755334177449
3400,8,0.5364686206896552,0.39016465282277335,0.014058620689655172,0.010225096829488403
3400,9,0.6320233333333333,0.21186387547983093,0.016563333333333333,0.005552389875840253
3400,10,0.14809333333333333,0.17092532472788616,0.0038799999999999998,0.00447799062080304
3400,11,0.5798162068965517,0.36456833021508167,0.015194137931034482,0.009553743289278731
3400,12,0.6610838461538461,0.3380271770266636,0.01732423076923077,0.008858478954347375
3400,13,0.6237238461538461,0.34123608944045675,0.016345384615384616,0.008941732821223963
3500,1,0.549606551724138,0.3662803855681743,0.014403103448275863,0.009598849671946663
3500,2,0.4959,0.4320170338490304,0.012995172413793103,0.011321330253959198
3500,3,0.582138076923077,0.36601138560453805,0.015254615384615384,0.009591427518683224
3500,4,0.5049033333333334,0.5417471358792156,0.013233333333333333,0.014197367126806764
3500,5,0.47881103448275864,0.3997255166659887,0.012547931034482759,0.010475834906825991
3500,6,0.4943358620689655,0.36684384316488167,0.012954827586206898,0.009613606659569868
3500,7,0.48695206896551724,0.38381242240913266,0.012760344827586206,0.010057875905676613
3500,8,0.6045355172413793,0.37455993327013776,0.01584206896551724,0.00981578152747268
3500,9,0.2758366666666667,0.38692187923834614,0.00723,0.010139294847276116
3500,10,0.3779966666666666,0.33940997191204225,0.009906666666666666,0.008895450147875223
3500,11,0.5757979310344827,0.3577774026480243,0.01509,0.009376363519891006
3500,12,0.5117153846153847,0.38123289281205286,0.013409615384615384,0.009991334437709202
3500,13,0.6007730769230769,0.3535807680490468,0.015743076923076922,0.009265899964593085
3600,1,0.5800675000000001,0.3652408445236284,0.015200714285714286,0.009570893347587752
3600,2,0.4175942857142857,0.3857048053112789,0.01094357142857143,0.010107789154276101
3600,3,0.5408692307692308,0.33936763602822323,0.014172692307692306,0.008892962412016508
3600,4,0.58367,0.1402682790227356,0.015293333333333334,0.0036779931121922096
3600,5,0.5603875,0.3374425679597882,0.01468642857142857,0.008842940777100206
3600,6,0.6332441379310345,0.38269764823008445,0.016595172413793102,0.010029013133578873
3600,7,0.6306244827586207,0.314154015794644,0.0165251724137931,0.008232053476107741
3600,8,0.47571413793103445,0.3845127212415107,0.012465862068965517,0.010076170799480106
3600,9,0.3879966666666667,0.18664574608957293,0.010166666666666666,0.004889522812436131
3600,10,0.3934033333333334,0.5887881444401997,0.01031,0.015430628632690244
3600,11,0.6111868965517241,0.37152751082623603,0.016015172413793105,0.009735904323940643
3600,12,0.4677464,0.4096346367687511,0.012258400000000001,0.010735049169271033
3600,13,0.5567084,0.3761001757253866,0.014588799999999999,0.009855597952432921
3700,1,0.43981793103448275,0.38387371136109066,0.01152551724137931,0.010059050149068641
3700,2,0.6458231034482759,0.38561680681829585,0.016925172413793103,0.01010526440619996
3700,3,0.6659042307692308,0.3602248859162629,0.017450384615384614,0.009439286617438515
3700,4,0.19263,0.18093877942552836,0.00505,0.0047427945348707656
3700,5,0.5394251724137932,0.3665773357952169,0.01413655172413793,0.009606416113300107
3700,6,0.5117268965517241,0.35371186011562183,0.013410689655172413,0.009268743531366391
3700,7,0.5622368965517242,0.3474404737824416,0.014734137931034483,0.00910509414607378
3700,8,0.5514806896551725,0.3817086873700848,0.014451724137931036,0.010002481859506356
3700,9,0.56039,0.17939137967026172,0.014686666666666667,0.004703034481410203
3700,10,0.40423666666666663,0.2681514501794337,0.010593333333333335,0.007024032554973912
3700,11,0.5446141379310345,0.40312533203988316,0.014271034482758621,0.01056342894303184
3700,12,0.563325,0.3819986988695119,0.014761538461538461,0.01000977390046656
3700,13,0.5515038461538462,0.3811125305321453,0.014452307692307691,0.00998641008879259
3800,1,0.48893571428571425,0.35843662992200065,0.012812857142857141,0.009393184628246027
3800,2,0.5904482142857143,0.3383805884684414,0.0154725,0.008867471402495419
3800,3,0.5104772,0.3774403852433741,0.0133772,0.009891171787676794
3800,4,0.45976333333333336,0.4236498238325296,0.012046666666666666,0.011099807806143912
3800,5,0.5552792857142858,0.4413631020669236,0.014551071428571429,0.011566374744726616
3800,6,0.5749328571428572,0.36453029201829273,0.015066785714285715,0.00955344617037008
3800,7,0.6299721428571429,0.40851798905363185,0.016507857142857144,0.010705020406555138
3800,8,0.4956689285714286,0.35637800063394287,0.012988928571428571,0.009339022210411583
3800,9,0.5290066666666666,0.2711262394777262,0.013863333333333333,0.0071061686817393615
3800,10,0.07985666666666667,0.13831580398975865,0.0020933333333333333,0.0036257596905108496
3800,11,0.4715889285714286,0.4051462948518015,0.012357857142857143,0.010616962095014944
3800,12,0.6423668,0.35100231235848006,0.0168336,0.009197897803302666
3800,13,0.5107124000000001,0.3561518459669508,0.013382799999999999,0.00933233916728991
3900,1,0.6283720689655172,0.3834268859097177,0.01646689655172414,0.01004761809138588
3900,2,0.5738772413793104,0.3774770154487797,0.015037931034482758,0.00989114155599788
3900,3,0.4441573076923077,0.38342605010674685,0.01163923076923077,0.010048163582695863
3900,4,0.6294000000000001,0.14718521902691184,0.016496666666666666,0.0038559866873905738
3900,5,0.43467413793103443,0.35998737220429233,0.011391724137931034,0.00943403037222371
3900,6,0.5439320689655173,0.35523104208367295,0.014254137931034484,0.009308734576131548
3900,7,0.5333289655172414,0.34037930305075864,0.01397551724137931,0.008919390028074027
3900,8,0.6147103448275861,0.3808991204606989,0.016108620689655174,0.009981161084812989
3900,9,0.32769,0.5675757291322454,0.008586666666666668,0.014872542934324759
3900,10,0.5530499999999999,0.4853251799566966,0.014493333333333335,0.012716856267699708
3900,11,0.5995603448275861,0.4279353968556699,0.015712758620689656,0.011214838033526237
3900,12,0.5490319230769231,0.32469705189938797,0.014387307692307692,0.008508437956613333
3900,13,0.6058723076923077,0.35458862262974755,0.015877307692307694,0.009291803940115098
4000,1,0.5086124137931034,0.3424247010934893,0.013328275862068965,0.008972998809510005
4000,2,0.44895931034482756,0.3528842945026744,0.011765172413793103,0.009247374770592098
4000,3,0.6463116,0.4214823380510742,0.0169364,0.01104462911705655
4000,4,0.600855,0.3813780424329644,0.015745000000000002,0.009991418818165917
4000,5,0.5997358620689656,0.3374586383598656,0.015715862068965518,0.008842623446063222
4000,6,0.5149139285714286,0.3796476345277463,0.013493928571428572,0.009949369732238474
4000,7,0.4850655555555555,0.3928831900620505,0.012711481481481482,0.010295622185294883
4000,8,0.6364911111111111,0.3100439211979407,0.016679259259259258,0.008124454976241093
4000,9,0.547235,0.14943287606815311,0.01434,0.003917371567773473
4000,10,0.2574266666666667,0.34769087223183376,0.006746666666666667,0.009110336620198693
4000,11,0.6196233333333333,0.33981677738497207,0.016236296296296297,0.00890470927618905
4000,12,0.5232942307692308,0.40895493703999297,0.013713461538461539,0.010716601305379497
4000,13,0.6145238461538461,0.3248891243741707,0.01610307692307692,0.008513735616863265
4100,1,0.5818055172413793,0.39564436740756215,0.015245862068965518,0.010367806806663382
4100,2,0.38303344827586205,0.38585140823597464,0.01003793103448276,0.010111680438027508
4100,3,0.4810848,0.331593299541773,0.012607599999999998,0.008689944514590797
4100,4,0.4734666666666667,0.167142445038157,0.012406666666666668,0.004377583046994465
4100,5,0.5859113793103449,0.3327270054384368,0.015353448275862068,0.008718982687980317
4100,6,0.5402396428571429,0.3831794157801871,0.014157142857142856,0.01004179851721381
